key	text	tooltip
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_zhang_yan_desc	Unlocked by defeating Zhang Yan with your faction leader	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_swiftness_is_the_key_in_war_name_key	Swiftness is the Key	false
ui_text_replacements_localised_text_agent_action_rebellion_instigator_eight_princes	noble	false
ui_text_replacements_localised_text_3k_dlc05_province_changsha_armour_craftsmen	Lingxian	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_sun_ce_liu_biao	Another old man without purpose or drive.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_liu_chong_header	Prince Liu Chong	false
ui_text_replacements_localised_text_dlc06_nanman_skills_marshal_objective	Win battles with this character.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_1_2_title	The Way of the Celestial Masters	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_2_1_short_desc	Every master must first take fledgling steps.	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_zhou_tai_desc	Unlocked by defeating Zhou Tai with your faction leader	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_sharecropping_short_description_key	What the peasant reaps, the landowner reaps also.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_4_4_title	Enforcing the Mandate	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_0_2_title	Speaker of the Leader's Message	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_5_short_desc	Bring wild land up to farming quality to increase the agricultural land available.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_dong_zhuo_dong_zhuo	"They laugh at the great Dong Zhuo?! They mock me? I will show them all what I am truly capable of!"	false
ui_text_replacements_localised_text_building_dummy_description_religion_eight_princes	[[col:scope_description]]Focus on research rate[[/col]]	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_kong_rong_liu_bei	A virtuous man indeed. Hopefully he will be my ally to the south.	false
ui_text_replacements_localised_text_ministerial_positions_governors_title_3k_dlc06_subculture_nanman	{{tr:Governor_3k_dlc06_subculture_nanman}}	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier0_currency_based_economy_long_description_key_zheng_jiang	The economy of China is wracked by instability, stemming from the ongoing wars and feuds between warlords. As the new regime assume power, it behoves them to engage in the less dramatic business of stabilising their economy. \\n\\n A long period of unstable - or entirely absent - official government has left the economy, and myriad currencies, in shambles. By abolishing these illegitimate currencies and taking direct control of industries, Zheng Jiang and her followers intend to control and ease the flailing economy of the realm.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_office_of_arts_and_crafts_name_key_zheng_jiang	Institutions of Mastery	false
ui_text_replacements_localised_text_3k_dlc04_great_library_cunning_common_unlock	Unlocked by: Perform an undercover network action	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_3_4_long_desc	Progress is achieved by constantly inventing and reinventing and improving - never trying to improve leads only to stagnation. The farmer in the field cannot survive by only growing through the summer; instead, he must learn to be constantly harvesting, lest the winter's freeze starve him and his family. \\n\\n Digging irrigation channels and rotating crops out allows the land to rejuvenate, allowing nature to continue giving back its bounty.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_2_short_desc	Fending for yourself forces you to learn new skills just to survive.	false
ui_text_replacements_localised_text_info_mode_prestige_yellow_turban	Enlightenment	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_provincial_military_forges_short_description_key	When war comes, battle is forever imminent. There is no time for waiting.	false
ui_text_replacements_localised_text_3k_relative_group_strength	Their allied strength compared to yours: 	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_grandmasters_wood_title	Grandmaster of Resolve	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_selling_of_titles_short_description_key_zheng_jiang	Your crimes can be forgotten, expunged, purged. But not free of charge.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_disaster_relief_systems_long_description_key_zheng_jiang	When disaster strikes, the compassion of the ruler may soothe the pains of the people. \\n\\n The old Han dynasty used to provide aid to those affected by disasters like locusts, floods, earthquakes or epidemics. Now, Zheng Jiang and her government show that they, too, have compassion by continuing to remove the tax on land and straw, and opening granaries to provide direct relief to the suffering. \\n\\n Disaster is said to be a sign of displeasure from heaven; even Zheng Jiang must understand that letting the people suffer risks further condemnation from above...	false
ui_text_replacements_localised_text_resource_tooltip_tradeable	This resource may provide a unique building chain. When constructed, it will be available to trade through diplomacy.	false
ui_text_replacements_localised_text_military_supplies_territory_hostile_bandit	Friendly Territory	false
ui_text_replacements_localised_text_campaign_morale_title_tooltip_bandit	Loot	false
ui_text_replacements_localised_text_3k_relative_strength_3	[[b]][[col:green]]inferior[[/b]][[/col]]	false
ui_text_replacements_localised_text_character_new_active_character_in_pool_yellow_turban	People of Virtue	false
ui_text_replacements_localised_text_3k_diplomacy_players_vassal	Your Vassal	false
ui_text_replacements_localised_text_ep_startpos_label_sima_jiong_sima_yong	“He is clever and dangerous. I should ensure he knows his place!”	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_2_short_desc	When all work together for a single purpose there is less opportunity for individual benefit.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_liu_bei_luoyang	"I weep when I see the awful chaos in the capital. If only I had allies, or friends, I would not feel so powerless."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_sino-roman_embassy_long_description_key	Far beyond the Western Regions are peoples of different ways; those who dwell in the [[i]]Daqin[[/i]] know our land as [[i]]Serica[[/i]] -'land of silk'. Separated by great distance, and interceded by opportunistic nations, there has been little contact between us. \\n\\n Enterprising merchants have struck out and found one another along the trade routes, proving that our two nations can meet for mutual benefit.	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_zhuge_liang_desc	Unlocked by defeating Zhuge Liang with your faction leader	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_meng_jie_header	Meng Jie	false
ui_text_replacements_localised_text_3k_relative_group_strength_1	[[b]][[col:red]]superior[[/b]][[/col]]	false
ui_text_replacements_localised_text_3k_effect_spies_cao_cao	spies & pawns	false
ui_text_replacements_localised_text_3k_dlc06_faction_lady_zhurong_goddess_of_fire_wild_fire_description	Having re-ignited your inner flame, you can now descend upon your enemies with a fury unmatched: Wild Fire. For several seasons, your strength in battle will be overwhelming. Once this period is over, however, your fire will go out and you will become vulnerable to counter-attacks.	false
ui_text_replacements_localised_text_ep_startpos_label_sima_shi_header	Sima Shi	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_jianyue_salt_mine_desc	Capture or have at the start of your turn Wu	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_pottery_bricks_short_description_key_zheng_jiang	Even the greatest of structures must start with a single brick.	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shao_yuan_shu	"My brother, the braggart. Left unchecked, his self-interest will be our undoing!"	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_duelist_killed_friend_actor	"I killed their friend in single combat. They will remember that."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_coin_minting_name_key	Coin Minting	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_4_1_title	Marching Drills	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_opposing_negative_disrespect_target	"This one fought woefully. They are not fit for battle!"	false
ui_text_replacements_localised_text_ep_startpos_label_sima_lun_sima_lun	“I stand close to the capital – a great advantage in these troubled times.”	false
ui_text_replacements_localised_text_objective_status_success	Chapter Objective Successful!	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_other_liu_chong	\\n\\nHaving made it thus far, the regent-pretender poses a great threat to your noble house.	false
