key	text	tooltip
uied_component_texts_localised_string_icon_relationship_trade_partner_Tooltip_75002e	{{tr:3k_diplomacy_trade_partner}}	false
uied_component_texts_localised_string_settlement_dmg_icon_Tooltip_160005	Wall strength	false
uied_component_texts_localised_string_text_send_NewState_Text_6d004c	MARRIED COUPLE JOINS THEM	false
uied_component_texts_localised_string_info_text_left_default_Text_16000bcu	Left-click on slot to check available ancillaries	false
uied_component_texts_localised_string_template_transfer_active_Text_3d005c	We are receiving {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:RoundFloat(PercentageOfVaryingRegularIncome)}}% of their regular net income (after expenditure) up to {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:MaximumIncomeTransferred}}[[img:icon_money]][[/img]]	false
uied_component_texts_localised_string_label_NewState_Text_c000f	Fog of War	false
uied_component_texts_localised_string_button_tab_relations_selected_hover_Text_30056	RELATIONS	false
uied_component_texts_localised_string_button_goto_Tooltip_49007fxqu	Zoom to army location	false
uied_component_texts_localised_string_experience_10_Tooltip_5c0043d	Unit rank 10	false
uied_component_texts_localised_string_btn_advice_options_active_Text_480054	ADVICE	false
uied_component_texts_localised_string_negative_effect_list_NewState_Text_11006c	NEGATIVE FACTORS	false
uied_component_texts_localised_string_sort_by_satisfaction_inactive_Tooltip_530076	Sort by satisfaction	false
uied_component_texts_localised_string_button_sort_public_order_Tooltip_7a0014rrnddurrhlv	Sort by public order	false
uied_component_texts_localised_string_governors_number_active_Text_7d001a	{{CcoRTFaction:Internal.GovermentPostForKey("3k_main_court_offices_governor").CurrentPositionsCount}}	false
uied_component_texts_localised_string_condition_text_active_Text_a9f9f274	UNLOCK	false
uied_component_texts_localised_string_projectile_ap_damage_text_default_Text_7b0050	Ranged Damage - Armour-Piercing	false
uied_component_texts_localised_string_label_tx_NewState_Tooltip_1e0058	Alter the size of the cursor.	false
uied_component_texts_localised_string_tx_current_position_default_Text_680018	CURRENT POSITION	false
uied_component_texts_localised_string_capital_number_NewState_Text_7b0002	200K	false
uied_component_texts_localised_string_tx_title_NewState_Text_40002c	DIFFICULTY SUGGESTIONS	false
uied_component_texts_localised_string_convalescing_timer_Tooltip_5b007cfyr	This character is unavailable and will return in the indicated number of seasons	false
uied_component_texts_localised_string_btn_continue_active_Text_100011	CONTINUE	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_180024	Lineage is gained by taking various [[b]]militaristic actions[[/b]] throughout the campaign such as fighting battles, declaring wars and raising armies.	false
uied_component_texts_localised_string_untradeable_province_list_NewState_Text_66001e	UNTRADEABLE COMMANDERIES	false
uied_component_texts_localised_string_target_title_inactive_Text_ac5b79aa	TARGET:	false
uied_component_texts_localised_string_button_txt_NewState_Text_33001c	Start Battle	false
uied_component_texts_localised_string_job-indicator_undeployable_Tooltip_69000c	This character cannot be deployed.	false
uied_component_texts_localised_string_name_inactive_Text_40003	NAME	false
uied_component_texts_localised_string_icon_inactive_Tooltip_470054	{{CcoRangeWithContext:RangeMin}} - {{CcoRangeWithContext:RangeMax}} 	false
uied_component_texts_localised_string_info_text_entry_prelude_normal_howto_text_active_Text_54000f	Example info text	false
uied_component_texts_localised_string_3k_dlc04_start_pos_active_Tooltip_120028	{{CcoFrontendCampaign:ToUpper(Name)}}	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_e000c	The choice between tradition and advancement will define how a tribe evolves. Will you stay true to the old ways, or abandon them entirely?	false
uied_component_texts_localised_string_progression_label_active_Text_2b140e78	PROGRESS	false
uied_component_texts_localised_string_icon_relationship_tributary_state_Tooltip_5a0030	{{tr:3k_diplomacy_tributary}}	false
uied_component_texts_localised_string_level_label_active_Text_7d0001	LEVEL {{CcoRTBundle:RoundFloat(Internal.Key)}}	false
uied_component_texts_localised_string_gold_number_NewState_Text_720000	999K	false
uied_component_texts_localised_string_label_tx_NewState_Text_3d0069	Loading screen speeches	false
uied_component_texts_localised_string_status_in-progress_Tooltip_130054qx	Cannot join this game, it is already in-progress.	false
uied_component_texts_localised_string_button_txt_active_Text_54005b	REJECT	false
uied_component_texts_localised_string_label_tx_NewState_Text_120045	Camera shake:	false
uied_component_texts_localised_string_cin_instructions_cinematic_Text_260052	Left-click to zoom	false
uied_component_texts_localised_string_subtitle_default_Text_380076	IN YOUR FACTION	false
uied_component_texts_localised_string_icon_NewState_Tooltip_4a002b	Building can be repaired	false
uied_component_texts_localised_string_button_txt_active_Text_e9ab36bd	INVOKE	false
uied_component_texts_localised_string_button_advanced_selected_hover_Text_7a004f	FACTION BREAKDOWN	false
uied_component_texts_localised_string_holder_retinues_list_Tooltip_b0025	The number of retinues that can be mobilised each season is determined by your prestige. Increase your faction rank to deploy more.	false
uied_component_texts_localised_string_button_advanced_selected_Text_50005a	BATTLE	false
uied_component_texts_localised_string_factionName_Tooltip_7a0009xabqoeiixs	This is an emperor's capital, so if you capture this settlement you will become emperor.	false
uied_component_texts_localised_string_date_selected_hover_Text_40010	DATE	false
uied_component_texts_localised_string_short_campaign_label_Tooltip_60007	Select this option to choose the short campaign victory condition	false
uied_component_texts_localised_string_icon_income_Tooltip_640047	Income	false
uied_component_texts_localised_string_btn_continue_hover_Text_100011	CONTINUE	false
uied_component_texts_localised_string_label_name_NewState_Text_600001	LIU BEILONGHUANG	false
uied_component_texts_localised_string_salary_Tooltip_79004d	Salary	false
uied_component_texts_localised_string_button_tab_aspiration_inactive_Tooltip_12d3de5	[[col:red]]The faction has been inherited. Use the [[b]]aspiration[[/b]] gained by your predecessor to unlock bonuses[[/col]]	false
uied_component_texts_localised_string_active_inactive_info_inactive_Text_3f0023	Once deactivated, all effects from this trade-off will cease immediately and it will go into cooldown before it can be activated again.	false
uied_component_texts_localised_string_war_NewState_Text_510000	At War	false
uied_component_texts_localised_string_diplomatic_treaty_inactive_Tooltip_d005b	There are no available treaties in this category.	false
uied_component_texts_localised_string_tx_heading_NewState_Text_d0026	GAME SETTINGS	false
uied_component_texts_localised_string_header_battle_NewState_Text_50005a	BATTLE	false
uied_component_texts_localised_string_title_default_Text_56aa3526	EFFECTS:	false
uied_component_texts_localised_string_watermark_NewState_Text_3c0075	DEVELOPMENT IN PROGRESS	false
uied_component_texts_localised_string_label_txt_inactive_Text_c0056	2K INCOME	false
uied_component_texts_localised_string_template_entry_Tooltip_32000f	Right-click to begin negotiation \\n Left-click to select faction	false
uied_component_texts_localised_string_vassals_hover_Text_5e0017	VASSALS	false
uied_component_texts_localised_string_template_character_inactive_Tooltip_3c0019	[[col:red]]This hero is already selected[[/col]]	false
uied_component_texts_localised_string_button_tab_character_selected_inactive_Text_1c0045	CHARACTER	false
uied_component_texts_localised_string_peace_inactive_Text_60054	PEACE	false
uied_component_texts_localised_string_icon_level_0_Tooltip_2b0011	Tier 0	false
uied_component_texts_localised_string_zoom_camera_location_2_default_Text_7001d	Zoom to camera location 2	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_a002c	[[b]]Tao Qian[[/b]] – As the population is displaced throughout China, use this to your advantage.	false
uied_component_texts_localised_string_title_default_Text_9e6a4e81	IMPERIAL DECREES	false
uied_component_texts_localised_string_button_txt_down_Text_44001c	ACQUIRE	false
uied_component_texts_localised_string_basic_toggle_Tooltip_20035	Zoom	false
uied_component_texts_localised_string_name_active_Text_40003	NAME	false
uied_component_texts_localised_string_region_label_default_Text_6e006b	Territory key:	false
uied_component_texts_localised_string_maximise_arrow_active_Text_4e006e	DIPLOMATIC PROPOSAL	false
uied_component_texts_localised_string_label_txt_NewState_Text_330008	Graphics card:	false
uied_component_texts_localised_string_sort_by_upkeep_selected_descending_inactive_Tooltip_720072	Sort by upkeep (descending)	false
uied_component_texts_localised_string_button_txt_down_Text_f0065	RESUME AS A HOST	false
uied_component_texts_localised_string_icon_food_script_locked_Tooltip_40027	This commandery is self sufficient and has no food requirements.	false
uied_component_texts_localised_string_label_description_NewState_Text_1f0030	Treasury	false
uied_component_texts_localised_string_alignment_title_default_Text_10053	CURRENT ALIGNMENT REWARDS	false
uied_component_texts_localised_string_character_slot_staged_inactive_Tooltip_33002e	Only family members can be the faction heir	false
uied_component_texts_localised_string_one_off_in_text_NewState_Text_4b004a	ONE-OFF IN	false
uied_component_texts_localised_string_button_lock_Tooltip_2e000d	Toggle always hide	false
uied_component_texts_localised_string_label_region_name_NewState_Text_2c0052k	REGION NAME	false
uied_component_texts_localised_string_button_txt_active_Text_1c0009	CALL FOR AID	false
uied_component_texts_localised_string_ep_dyn_loading_screen_bullet_3	Use {{tr:ep_dyn_WATER}} and {{tr:ep_dyn_WOOD}} heroes to keep {{tr:ep_dyn_FIRE}}, {{tr:ep_dyn_METAL}}, and {{tr:ep_dyn_EARTH}} heroes alive.	false
uied_component_texts_localised_string_button_enable_recruitment_mode_script_locked_Tooltip_2f0056iykvnlhfdyt	Unit recruitment unlocks next turn.[[i]]Recruitment is disabled on turn 1[[/i]]	false
uied_component_texts_localised_string_retinue_frame_Tooltip_590005	Select retinue	false
uied_component_texts_localised_string_template_suggestion_default_Text_26a48079	DY REALLY LONG SUGGESTION NAME	false
uied_component_texts_localised_string_button_tab_inheritance_down_off_Text_40000c	INHERITANCE	false
uied_component_texts_localised_string_checkbox_default_run_Tooltip_11003a	When enabled, units will run after issuing a movement order via dragging with right-click. Units will move at the opposite speed when holding CTRL.	false
uied_component_texts_localised_string_woundicon_fleshwound_Tooltip_29006dsgcd	'Tis but a scratch! There is fight left in them yet, but they should take care not to place themselves in too much peril. Seasons until wound is recovered: $TheAmountoTurnsRequiredtoRecoverFromWound$	false
uied_component_texts_localised_string_faction_label_2_NewState_Text_12002d	(LIU BEI)	false
uied_component_texts_localised_string_stationed_force_Tooltip_260000gapx	Stationed force	false
uied_component_texts_localised_string_button_swap_attacker_defender_Tooltip_49003c	Swap who is the attacker and defender in the battle	false
uied_component_texts_localised_string_screen_header_NewState_Text_470075	SAVE REPLAY	false
uied_component_texts_localised_string_l_shift_default_Text_e004e	Shift	false
uied_component_texts_localised_string_button_txt_inactive_Text_7c006ag	IGNITE WILD FIRE	false
uied_component_texts_localised_string_heading_txt_txt_Text_320045	ENTER PASSWORD	false
uied_component_texts_localised_string_icon_relationship_military_access_Tooltip_440061	{{tr:3k_diplomacy_military_access}}	false
uied_component_texts_localised_string_button_txt_active_Text_5e0010	RECRUIT	false
