key	text	tooltip
effect_bundles_localised_title_3k_main_effect_bundle_province_jiaozhi_cangwu	Cangwu	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_tracker_level_2	Trade-offs	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_money_level_2	Alignment: Spendthrift	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_increase_3_to_4	Prestige is bestowed with title, rank - and with wealth.	false
effect_bundles_localised_title_3k_main_bundle_edict_earth	Appointed Treasurer	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_heroism_level_1	To govern others one must first learn to govern oneself.	false
effect_bundles_localised_title_ep_prince_of_zhao_faction_trait	Specialisation: Manipulation	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_liu_bei_80_to_100_very_hard	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_title_3k_dlc07_scheme_army_campaigning_sight_to_penetrate_the_unseen	Sight to Penetrate the Unseen	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_butchered_village	Butchered Village	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_3_easy	Reckless Luck: Unlucky	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_region_gdp_nanman_village_high	Meagre (3)	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_yellow_turban_2	Even when the Great Way ceases to be observed, we still have benevolence and righteousness.	false
effect_bundles_localised_description_3k_main_payload_empty	EMPTY EFFECT	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yang_xindu	Xindu	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_city_medium	This city is bustling with activity, its diverse population living their lives and plying their trades day-to-day.	false
effect_bundles_localised_description_ep_frontend_leader_bundle_sima_jiong_ruler	-	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_food_surplus_han_tier_3	Food Surplus	false
effect_bundles_localised_title_3k_main_payload_character_province_population_growth_increase	Increased Migration	false
effect_bundles_localised_title_3k_main_payload_empty_faction_region_weaken_garrison	EMPTY EFFECT	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jiaozhi_gaoliang	Gaoliang	false
effect_bundles_localised_description_3k_main_payload_character_province_industry_gdp_mod_increase	This person's expertise has led to an industry upturn within their commandery.	false
effect_bundles_localised_title_3k_dlc05_lu_bu_faction_bundle	Chaotic Rule	false
effect_bundles_localised_title_3k_main_payload_character_province_villain_public_order_decrease	Local Villain	false
effect_bundles_localised_title_3k_main_payload_character_military_own_morale_decrease	Risible Presence	false
effect_bundles_localised_title_3k_dlc05_faction_trait_liu_bei	HIDDEN	false
effect_bundles_localised_title_3k_main_effect_bundle_population_he_yi_village_very_high	Meagre (4)	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_80_to_100_hard	Support: Total	false
effect_bundles_localised_title_3k_dlc05_bundle_faction_rank_white_tiger_yan_3	Raider	false
effect_bundles_localised_title_3k_dlc04_bundle_faction_rank_han_chinese_general_liu_bei	Volunteer	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_81	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_season_fall_romance_decay	 	false
effect_bundles_localised_description_3k_main_bundle_stance_navy_mustering	This fleet is building its strength.\\n\\nYou currently have units queued for recruitment.\\n\\nRemoving everything from the queue will cancel mustering.	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_morale	placeholder	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_legendary	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_ep_bundle_faction_rank_3	Your have begun your ascent to greatness, but there is much yet to do.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_easy	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_metropolis_high	This metropolis is marvellous to behold, a dense and vibrant collection of interesting people and wondrous places.	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_very_hard_6_abundant	Empty (1)	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_flaming_shot	placeholder	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_44	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_intimidation_level_2	Word of your brutality and malice precedes you - lesser men are cowed by your might.	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_whitewater_records	placeholder	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_dragon_4	The dragon brings wealth, success and prosperity.	false
effect_bundles_localised_title_3k_main_effect_bundle_action_exhaust_force	Exhaustion	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_generic_80_to_100_normal	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_construction_2	PH	false
effect_bundles_localised_title_ep_bundle_faction_rank_3	Grand Prince	false
effect_bundles_localised_description_3k_main_effect_bundle_population_he_yi_city_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners coexists with the mightiest of nobles.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_80_to_100_legendary	Support: Total	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_38	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_38	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_dynasty_power_level_2	The increased number of imperial family members within your court is having a measurable level of influence on your domestic affairs.	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_infamy_level_5	Infamy: Legendary	false
effect_bundles_localised_title_3k_main_effect_bundle_battle_result_type_military_feat_tier_3	Great Military Feat	false
effect_bundles_localised_title_3k_main_effect_bundle_province_ji_zhongshan	Zhongshan	false
effect_bundles_localised_title_3k_main_effect_bundle_action_hinder_replenishment	Restricted Supply	false
effect_bundles_localised_title_3k_main_payload_region_self_siege_supply_stockpile_decrease	Diminished Reserves	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_15	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_description_3k_dlc07_issue_own_army_low_supplies	They may be a long way from home, but not beyond the aid of a tactician's logistical mastery.	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_sun_ce_2	You have established yourself as a worthy power.	false
effect_bundles_localised_title_3k_main_effect_bundle_population_village_high	Meagre (3)	false
effect_bundles_localised_description_3k_main_payload_faction_military_omen_morale_increase	Word of a good omen has reached the soldiery, leaving them hopeful for the times to come. 	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_shamoke_vassalise_04	Co-operation is essential for people living under the same roof. The Nanman tribe has one such roof and welcomes you all under it.	false
effect_bundles_localised_title_3k_main_effect_bundle_population_city_very_low	Bustling (12)	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_han_chinese_general	Leading an army is the first step on the long road to power!	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_17	Personal Victories	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_yellow_turban_forces	As the Yellow Turbans move across the lands, their teachings spread to those around them.	false
effect_bundles_localised_description_3k_dlc07_scheme_province_low_public_order_tiger_over_the_mouse	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_shamoke_vassalise_03	Co-operation	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_influence_level_2	There is no question with regards to your leadership, but there are aspects of government and administration outside of your awareness.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_fish_2	The water flows, and the fish flows with it, its destination never in doubt.	false
effect_bundles_localised_title_ep_milestone_payload_uncontested_rule	Uncontested Rule	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_warlords_power_level_5	An enormous amount of power has been devolved to the warlords within the empire.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_pooled_resource_lu_bu_momentum_level_10	Momentum – Flaming Dragon	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_town_very_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_gongsun_zan_5	Kingdom	false
effect_bundles_localised_description_3k_dlc07_cao_cao_early_character_captive_bundle	 	false
effect_bundles_localised_description_ep_prince_of_chu_faction_trait	 	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_town_low	Established (7)	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_cao_cao_emperor_contender	Kindgom	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_region_gdp_nanman_metropolis_medium	Vibrant (19)	false
effect_bundles_localised_title_ep_event_payload_food_donations_very_large	Enormous Food Donation	false
effect_bundles_localised_title_3k_main_payload_faction_council_earth_5	Support from Nobility	false
effect_bundles_localised_description_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_3	Whilst there are many people that have had to flee from war, the situation is still manageable.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_67	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
