key	text	tooltip
campaign_localised_strings_string_end_turn_warning_siege_no_equipment	You are [[url:script_link_campaign_siege_warfare]][[tooltip:{{tt:tooltip_campaign_siege_warfare}}]]besieging[[/tooltip]][[/url]] a [[url:script_link_campaign_settlements]][[tooltip:{{tt:tooltip_campaign_settlements}}]]settlement[[/tooltip]][[/url]] with no [[url:script_link_campaign_siege_weapons]][[tooltip:{{tt:tooltip_campaign_siege_weapons}}]]assault equipment[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_3k_dlc07_scheme_character_costing_salary_gift_of_honour_description	Generals and ministers love to receive gifts for bravery or clever strategy that honour their achievements. This has the added effect that the recipients then know they have been acknowedged by their leader. Send a message to this person to remind them, in order to smother the fires of their discontent.	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_supply_pop_title	Reserves & Population	false
campaign_localised_strings_string_faction_rank_dong_zhuo_3	{$faction$|gender=King|Queen}	false
campaign_localised_strings_string_cannot_build_no_slot_available	[[col:red]]You cannot construct this building here as there are no slots available.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_faction_list_title	Known Factions	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_0_5	Governor	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_candidates_title	Candidates	false
campaign_localised_strings_string_public_order_resistance_to_occupation	Provincial instability (-1 per turn)	false
campaign_localised_strings_string_politics_character_status_in_transit	Traveling	false
campaign_localised_strings_string_tooltip_unit_recruitment	Left-click to recruit\\nRight-click to pin info panel\\n\\n[[col:scope_description]]Recruited units can be refunded while the army is still selected.[[/col]]	false
campaign_localised_strings_string_public_order_buildings	Buildings	false
campaign_localised_strings_string_quest_teleport_button_disabled_tooltip_in_garrison	[[col:red]]The required character is currently garrisoning a settlement.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_main_chain_title	Settlement Administration	false
campaign_localised_strings_string_recruitment_unavailable_incorrect_stance	Cannot recruit in this stance.	false
campaign_localised_strings_string_politics_character_status_scheming	Scheming	false
campaign_localised_strings_string_tooltip_list_available_settlements	This building can be constructed in the following regions:	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_ambitions_tabs_title	Aspiration & Inheritance Tabs	false
campaign_localised_strings_string_regular_expenditure_policing	Politics	false
campaign_localised_strings_string_3k_main_court_assignment_bandit_patrols	Your attendant will oversee the formation of patrol groups to operate within the commandery, recruiting from the peasantry to overwhelm local bandits with superior numbers.	false
campaign_localised_strings_string_3k_main_tooltip_main_hud_seasons	During harvest, income from peasantry sources is increased, and armies consume more military supplies in winter.\\n\\nSeasons also have an impact on conditions during battle.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_besieged_superior	Besieged by an enemy where the balance of power is half-filled in their favour.	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_retinue_templates_do_not_match	This character is not eligible to lead this retinue.	false
campaign_localised_strings_string_3k_dlc07_captains_ranged_block_chance_description	Improving our equipment will render their ranged attacks practically useless against our men. 	false
campaign_localised_strings_string_military_history_battles_victory_heroic	Heroic victory against:	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_duty_to_the_han_title	Duty to the Han	false
campaign_localised_strings_string_3k_dlc07_Imperial_Intrigue_action_increase_favour_description	Gain favour with the emperor by using political actions to increase your standing.	false
campaign_localised_strings_string_events_attrition_summary_men_lost	Men lost:	false
campaign_localised_strings_string_tooltip_mercenary_pool_info_recruitment_unit_mouseover	Pool provides %d units , rate %d	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_cannot_send_undercover_characters_to_faction	This faction cannot be spied upon.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_our_army_in_other_region	Your army is standing in a neutral or enemy county.	false
campaign_localised_strings_string_regular_expenditure_navy_upkeep_tooltip	Fleets	false
campaign_localised_strings_string_imperium_07_description	Your power is supreme.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_high_casualty_army	Have an army that has suffered high casualties in battles past.	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_deployment_title	Retinue Deployment	false
campaign_localised_strings_string_public_order_banditry	Banditry	false
campaign_localised_strings_string_faction_rank_bandit_1_description	You are a mere outlaw.	false
campaign_localised_strings_string_governor_of	{{tr:ministerial_positions_governors_title}} of %S	false
campaign_localised_strings_string_court_post_salary_change	New salary: [[b]]%d[[/b]] ([[b]]%+d[[/b]])	false
campaign_localised_strings_string_3k_dlc07_scheme_character_low_satisfaction_eyes_and_ears_within_title	Eyes and Ears Within	false
campaign_localised_strings_string_edicts_outgoing_description	[[col:red]]This commandment will cease to take effect at the start of the next turn.[[/col]]	false
campaign_localised_strings_string_army_alert_tooltip_trespassing	[[col:red]]Your army is trespassing.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_infotoggle_title	Information Toggle	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_factionsummary_title	Faction Summary 	false
campaign_localised_strings_string_post_battle_withdraw_from_allied_battle	WITHDRAW	false
campaign_localised_strings_string_3k_dlc07_scheme_region_neutral_presence_children_in_the_hand_title	Children in the Hand	false
campaign_localised_strings_string_general_prediction_decisive_defeat	Decisive Defeat	false
campaign_localised_strings_string_ancillary_tooltip_max_items_with_abilities	[[col:red]]You are limited to equipping no more than 3 items that provide an ability.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_army_campaigning_arrows_from_the_enemy_description	The best place to get supplies is from the enemy; weaken them as you strengthen yourself. I heard of a general who used ships to gather enemy arrows over a number of days only to fire them right back at that very same foe. However, when there is no enemy to exploit look to your own people instead.	false
campaign_localised_strings_string_province_details_food	FOOD	false
campaign_localised_strings_string_3k_dlc07_liu_yan_aspiration_tasks_tutorial	Complete aspiration tasks to unlock powerful inheritance reward bonuses.	false
campaign_localised_strings_string_faction_rank_dong_zhuo_1_description	You are the firm, but fair, hand of the emperor.	false
campaign_localised_strings_string_issue_own_region_low_public_order_title	Quell Dissidents in Commandery	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_resource_settlements_description	Commanderies can have a number of [[b]]resource settlements[[/b]] that provide valuable bonuses to the commandery and your faction. When specialising your commanderies, it is worth looking at the resources available to you. This can inform whether a commandery should specialise in [[b]]food[[/b]] production, or in [[b]]income[[/b]] generation.	false
campaign_localised_strings_string_replenishment_tooltip_BANKRUPTCY	Bankruptcy	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_captain_missions_description	Put your captains through their paces and test their loyalty!	false
campaign_localised_strings_string_cannot_occupy_default	[[col:red]]Your race cannot occupy settlements of this racial type.[[/col]]	false
campaign_localised_strings_string_issue_incomplete_ceo_set_title	Acquire Ancillary Set Item	false
campaign_localised_strings_string_dlc06_tutorial_mode_fealty_bar	This bar shows how many Fealties you own so far. \\n\\n Fealties are tokens that represent the culture and traditions of a tribe. Collecting all Fealties will give you bonuses to myriad aspects of your faction. \\n\\n Collecting all Fealties will also unify the tribes under your banner, which is vital to securing victory in the campaign.	false
