key	text	tooltip
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_group_war_participant_vassalised_resolve_group_war_with_master	Issue Ultimatum	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_faction_to_alliance_group_peace	Begin peace negotiations with this alliance - they must all vote to approve any proposal you suggest.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassalise_demand_yuan_shu	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_han_empire_demands_protection	Han Empire requests aid	false
ui_diplomacy_treaty_components_localised_title_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_create_empire_yuan_shao	{{CcoEvent:ProposerName}} formed an empire with {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_trade_monopoly	Trade agreement	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_instigate_trade_monopoly	Trade Negotiated	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_mercenary_counter_contract_recipient_declares_war_against_target	Request this mercenary to change their allegiance against their former employer in the ongoing war for a limited time, granting them access to your lands and shared line of sight.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_coalition_to_empire_white_tiger	Leave coalition to form an empire	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_faction_group_peace	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_coalition_yuan_shao_counter_offer	Form coalition	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_military_alliance_no_treachery	We leave the military alliance of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_coalition_yuan_shao_counter_offer	Non-binding military agreement to combat mutual enemies; all members of a coalition vote on whether to accept new members to the group, but all other negotiations, like war declarations, are individual and independent of the coalition.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassal_independence_supported_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_threaten	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_tribute_demand	Request tribute	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_sima_lun_coercion	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_alliance_to_empire_yuan_shao	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_coalition_to_alliance_yuan_shu	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_alliance_to_empire_yuan_shao	We ask our allies in {#proposersalliance#} to form an empire with you as emperor	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_component_war_declared_proposer_in_coalition_recipient_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_quit_empire_became_vassal	{#proposersfaction#} is leaving the empire	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_liu_bei_confederate_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_split_vote	New emperor parts from alliance	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_alliance_yuan_shu	Transition your coalition to military alliance	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_empire_counter_offer	Empire formed between %S and	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_empire_split_vote	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_alliance_yuan_shu_counter_offer	Form military alliance	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_manipulate_negative_sima_yue	Faction Influenced	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_group_war_participant_vassalised_resolve_group_war_with_master	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassal_demands_protection	{#proposersfaction#} is asking us, as their vassal master, to defend them against {#param#}. Rejecting will result in the vassal's independence 	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_quit_coalition_alliance	%S leaves coalition of	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_components_vassalise_recipient_no_conditions	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_war_declared_proposer_in_empire_recipient_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_multiplayer_victory	Shared mandate	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_mercenary_contract_recipient_declares_war_against_target	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_alliance_white_tiger	Transition your coalition to military alliance	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_coalition	Coalition created between %S and	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_faction_to_alliance_group_peace	Peace treaty signed between %S and	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_empire_white_tiger	Form empire	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_alliance_war	Ask your alliance to vote on a joint war against all factions in your chosen alliance.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_alliance_white_tiger_counter_offer	{#proposersfaction#} invites you to form a military alliance, committing to aid each another in times of war	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_coalition_to_empire_white_tiger	Empire formed from Coalition	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassal_independence_supported_demand	Vassal Independence Supported	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_empire_white_tiger	Empire formed from Military Alliance	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_acknowledge_legitimacy_offer	Legitimacy Acknowledged	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_faction_to_alliance_war	We are declaring war against all members of {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_coercion	Expend {#pooled_resource#} to 'encourage' this faction to co-operate.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_dummy_components_group_war_treachery	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_empire_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_coalition_to_alliance_white_tiger	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_split_vote	New emperor parts from coalition	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_empire_white_tiger	Leave military alliance to form an empire	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_component_war_declared_both_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassal_annex	We will annex {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_confederate_recipient	We will confederate {#recipientsfaction#}, absorbing their lands and assets into our own	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_compoents_take_tribute	Tribute	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_coalition_alliance_vote_kick	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassal_independence_unsupported	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coalition_to_alliance_yuan_shao	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_issue_imperial_decree	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassalise_offer	We will become a vassal of {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_proposer	Negotiate peace between your empire and {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_coalition_to_alliance_yuan_shao	Strengthen the bonds between you and your allies and become a military alliance.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_marriage_leave_faction	Offer marriage	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_jurisdiction_dummy	Acknowledging Jurisdiction	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_manipulate_positive	{#proposersfaction#} manipulates your attitude to {#param#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_component_war_declared_proposer_in_military_alliance_recipient_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_liu_bei_confederate_proposer	%S confederated	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_instigate_proxy_war_proposer	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_marriage_confederate_recipient_faction	Join our faction through marriage	false
