key	text	tooltip
random_localisation_strings_string_move_options_multiplayer_cannot_declare_war	You cannot declare war against your multiplayer co-op partner.	false
random_localisation_strings_string_prebattle_title_tunnel_intercept	{{tr:prebattle_title_tunnel_intercept}}	false
random_localisation_strings_string_mp_ready_error_no_ai_faction	[[col:red]]AI faction not set[[/col]]	false
random_localisation_strings_string_wealth_category_4	Moderate	false
random_localisation_strings_string_ep_tutorial_mode_storybook_event_list_title	ph	false
random_localisation_strings_string_unit_stat_bonus_melee_improved	Improved melee	false
random_localisation_strings_string_win_chance_low	Low	false
random_localisation_strings_string_player_stats_friendly_units_rallied	Most friendly units rallied	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_defensive	Protective Stance||Your units will assume a defensive position, and will attempt to retreat if things get out of control.\\n\\nThis stance is usually more effective when you have missile superiority.\\n\\nExpect lower casualties on both sides.	false
random_localisation_strings_string_vo_language_changed	Voice-over language changed	false
random_localisation_strings_string_player_stat_battles_finished	Battles finished	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit4	You cannot recruit a unit here while you are under siege	false
random_localisation_strings_string_famous_battle_battle_of	Battle of	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_enemy_description	This is the current composition of the army. It can be added to, removed from or ranked up as funds allow. Select a retinue, then double-click on a general in the Generals panel to add that general to the retinue.	false
random_localisation_strings_string_network_error_join_failed_missing_save_game	Failed to join game: Failed to find required save game.	false
random_localisation_strings_string_Unit_replenishing_in_friendly_territory	Replenishment is improved because you are in friendly territory.	false
random_localisation_strings_string_unit_concerned_flank_attacked	Attacked in flank	false
random_localisation_strings_string_skill_locked_rank_quest	\\n\\n[[col:red]]This quest will automatically begin at rank %d.[[/col]]	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit7	You have already recruited the maximum number of this unit.	false
random_localisation_strings_string_Empty_building	Construction slot||You can construct new buildings here.	false
random_localisation_strings_string_round_id_late_march	Late March	false
random_localisation_strings_string_round_id_early_november	Early November	false
random_localisation_strings_string_StratHudbutton_cannot_navy_repair_nocash	Cannot repair||You have insufficient funds.||Disband an unused unit or increase taxes to raise funds. 	false
random_localisation_strings_string_tooltip_raise_lord_convalescence_cause_assasination	[[col:red]]This character was recently wounded in an assassination attempt. They will be available for recruitment in %d turns.[[/col]]	false
random_localisation_strings_string_season_spring	Spring	false
random_localisation_strings_string_ability_tooltip_cannot_target_alt	Target if	false
random_localisation_strings_string_player_stats_best_1v1_skill	Best all time skill rating 1v1 land	false
random_localisation_strings_string_directx_version_changed	Direct X version changed. This will be applied when you next restart Total War: Three Kingdoms.	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_BUILDINGS	Buildings	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_description	This is the current composition of the army. It can be added to, removed from or ranked up as funds allow.	false
random_localisation_strings_string_technology_disabled_by_buildings	Required buildings	false
random_localisation_strings_string_increase_experience	Increase experience	false
random_localisation_strings_string_art_being_researched	You are currently researching this technology.	false
random_localisation_strings_string_player_stats_total_mp_land_battles_completed	Total multiplayer land battles completed	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_wood_resolve_role_model_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_role_model_objective}}	false
random_localisation_strings_string_network_error_host	Failed to host game	false
random_localisation_strings_string_prebattle_title_intercepted	{{tr:prebattle_title_intercepted}}	false
random_localisation_strings_string_food_breakdown	Food Details	false
random_localisation_strings_string_tooltip_raise_lord_once_per_turn_per_province_limit_reached	{{tr:tooltip_raise_lord_once_per_turn_per_province_limit_reached}}	false
random_localisation_strings_string_StratHudbutton_cannot_enlist_nocash	Cannot enlist a general||You have insufficient funds.	false
random_localisation_strings_string_finance_tooltip_agent_actions	Expenses on covert actions initiated by your [[img:icon_hero]][[/img]]Heroes.	false
random_localisation_strings_string_attrition_cold	In winter, armies will suffer losses due to attrition if they are in enemy territory. 	false
random_localisation_strings_string_cannot_begin_battle_map_downloading	Cannot begin downloading	false
random_localisation_strings_string_StratHudButton_Cannot_Demolish1	[[col:red]]You cannot demolish settlements and ports, roads, or speciality buildings at their base levels.[[/col]]	false
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General3	Your fleet is already full, to recruit an admiral  you must scupper one of your ships.	false
random_localisation_strings_string_Unit_Card_Generic_Function	Left-click to select, right-click for further information	false
random_localisation_strings_string_trade_status_tooltip_can	Can trade	false
random_localisation_strings_string_ability_tooltip_cannot_target	Cannot target if	false
random_localisation_strings_string_campaign_type_prestige	Prestige Victory	false
random_localisation_strings_string_3k_dlc05_tutorial_mode_bandit_network_header_title	Bandit Network	false
random_localisation_strings_string_cost_sort	Sort by cost	false
random_localisation_strings_string_StratHud_Building_Card_Recruit_Selection	Left-click to construct this building, right-click for further information.	false
random_localisation_strings_string_Unit_not_replenishing_08	[[col:red]]- This navy is in hostile waters.[[/col]]	false
random_localisation_strings_string_early	Early	false
random_localisation_strings_string_other	Other	false
random_localisation_strings_string_reason	Reason:	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_EVENTS	Events	false
random_localisation_strings_string_ep_dyn_frontend_hero_info_help_text_description	This panel shows you the important battle statistics and abilities of the selected unit.	false
random_localisation_strings_string_miscast_tooltip	There is a chance that when an upgrade spell is cast, a miscast will occur, damaging the caster.	false
random_localisation_strings_string_gfx_filtering_tri	Trilinear	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_character_rank_description	From here, you can increase your general’s rank. This will cost more but will make them more powerful, and allow a wider variety of units to be recruited.	false
random_localisation_strings_string_imbued_effects	Imbued Effects	false
random_localisation_strings_string_pre_battle_siege_equipment_totals_tooltip_cap	\\nCap: %d	false
random_localisation_strings_string_fatigue_exhausted	Exhausted	false
random_localisation_strings_string_StratHudbutton_Cannot_Embark/Disembark1	The land here is inaccessible.	false
random_localisation_strings_string_round_id_late_may	Late May	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_BASE_FOOD	Base Food	false
random_localisation_strings_string_sanitation	Sanitation	false
random_localisation_strings_string_land_combatant_winning_slightly	Unit winning slightly	false
random_localisation_strings_string_under_repair	Under repair	false
random_localisation_strings_string_round_id_early_july	Early July	false
random_localisation_strings_string_cannot_merge_agent_not_enough_action_points	This agent hasn't enough action points to reach the other force.	false
random_localisation_strings_string_state_religion_change_inactive_faction_leader_already_changed	Already changed religion	false
random_localisation_strings_string_network_error_steam_disconnect	You have been disconnected from Steam. Please restart Steam to continue.	false
random_localisation_strings_string_ability_board_ship	Board Ship||Your troops carry out a boarding action against the enemy ship.	false
random_localisation_strings_string_tooltip_free_content_alert	New free content available!	false
random_localisation_strings_string_advice_level_new_to_total_war	I AM NEW TO TOTAL WAR	false
random_localisation_strings_string_finance_header_upkeep	Upkeep	false
random_localisation_strings_string_3k_dlc07_no_narrative_events	Alert: This character has no narrative events during this campaign.	false
random_localisation_strings_string_treasury_tooltip_description_military	Instant income from military exploits.	false
random_localisation_strings_string_prebattle_legendary_cannot_save	You cannot save before a battle on legendary difficulty.	false
random_localisation_strings_string_gfx_custom	Customised	false
random_localisation_strings_string_Unit_not_replenishing_06	[[col:red]]- There is a local food shortage.[[/col]]	false
random_localisation_strings_string_difficulty_level_5	Legendary	false
random_localisation_strings_string_destroy_transported_warning	Are you sure you wish to disband the selection?	false
random_localisation_strings_string_player_is_mp_co_op_ally_and_cannot_attack	Cannot attack your multiplayer co-operative ally.	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_top_bar2_title	Unit Abilities	false
random_localisation_strings_string_character_details_panel_min	Minimum	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_FERTILITY	Fertility	false
random_localisation_strings_string_player_stats_enemy_ships_sunk	Enemy ships sunk	false
random_localisation_strings_string_advice_language_changed	Advice language changed	false
random_localisation_strings_string_duel_effect_runaway_description	[[col:red]]The general will leave the battlefield[[/col]]	false
random_localisation_strings_string_public_order	Current {{tr:public_order}}	false
random_localisation_strings_string_January	text_rejected	false
random_localisation_strings_string_siege_suffering_attrition	This settlement's garrison has run out of supplies and is suffering [[img:icon_attrition]][[/img]]attrition.	false
random_localisation_strings_string_episodic_restriction	Restricted for first turn	false
random_localisation_strings_string_gfx_extreme	Extreme	false
random_localisation_strings_string_winds_of_magic_strength	[[img:ui/skins/default/icon_mana.png]][[/img]]Winds of Magic	false
random_localisation_strings_string_unit_stat_bonus_melee_exceptional	Exceptional melee	false
random_localisation_strings_string_decreasing	Deteriorating	false
random_localisation_strings_string_opponent_refuses_surrender_body	The defending force refuses to comply with your demand of surrender!	false
random_localisation_strings_string_sea_region_control_status_hostile	[[col:red]](Hostile)[[/col]]	false
random_localisation_strings_string_weather_tooltips_fog	Fog||Reduced visibility. All ships and missile units fire with reduced accuracy and range, and enemy units are concealed by fog at long distances.	false
random_localisation_strings_string_sound_system_changed	Sound system changed	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_minister_position_additional_action_title	The Highest Echelons	false
random_localisation_strings_string_ability_effect_updates_every_frame	Only acts on targets when in area	false
random_localisation_strings_string_finance_header_taxes	{{tr:taxes}}	false
random_localisation_strings_string_campaign_radar_sort_by_speciality	Sort by speciality	false
random_localisation_strings_string_cancel_recruitment_confirmation	This unit is in the process of being recruited, are you sure you wish to cancel recruiting it?	false
random_localisation_strings_string_region_specialty_gold_mining	text_rejected	false
random_localisation_strings_string_weather_tooltips_storm	Sandstorm|| It takes more to ignite ships, buildings, and deployable defences.	false
random_localisation_strings_string_CARD_STAT_BEST_3V3_SKILL_NAVAL	Best all-time skill rating 3v3 naval	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_capturescore_description	Victory in a settlement battle is determined by [[b]]victory points[[/b]].\\n\\n[[img:help_mode_battle_capture_points]][[/img]] Once the attacker is in control of the victory point by [[b]]capturing[[/b]] it with his own units, this number will start to [[b]]tick down[[/b]]. As long as the defender is in control of the victory point, this number will remain [[b]]static[[/b]].\\n\\nOnce this number [[b]]reaches 0[[/b]], the attacker has won the battle and captured the city.	false
random_localisation_strings_string_duel_effect_disengage_description	[[col:green]]You have survived for the required time. Disengage now to gain positive effects.[[/col]]	false
random_localisation_strings_string_Classic	Land Battle	false
random_localisation_strings_string_unit_encouraged_general_alive	General alive	false
random_localisation_strings_string_land_combatant_losing	Unit losing	false
random_localisation_strings_string_melee_defence	Melee Defence	false
random_localisation_strings_string_defending	DEFENDING	false
random_localisation_strings_string_ep_dyn_frontend_character_select_help_text_description	Create a team of three heroes by double {{tr:left_click_icon}}ing on their portrait in the groups below. You can replace a hero in your team by double {{tr:left_click_icon}}ing their icon in the assembled team.\\n\\nIt is highly recommended to take at least one {{tr:ep_dyn_WOOD}} or {{tr:ep_dyn_WATER}} hero for healing abilities.	false
random_localisation_strings_string_unit_concerned_fatigue_very_tired	Very tired	false
random_localisation_strings_string_agent_help_string_agent_cap_reached	[[col:red]]Cannot recruit. You are already fielding the current maximum number of this type of [[img:icon_hero]][[/img]]Hero.[[/col]]	false
random_localisation_strings_string_town	Town	false
random_localisation_strings_string_magic_damage	[[img:ui/skins/default/modifier_icon_magical.png]][[/img]]Magical Damage	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_metal_expertise_flurry_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_flurry_objective}}	false
random_localisation_strings_string_campaign_type_co_op	Co-op	false
random_localisation_strings_string_reduced_unit_limit_msg_sp	You have reduced the maximum unit setting, causing some to be removed from your setup.	false
random_localisation_strings_string_diplomacy_undiscovered_clan_mon	Undiscovered Faction	false
random_localisation_strings_string_gfx_drop_ultra	Ultra	false
random_localisation_strings_string_power_category_5	Weak	false
random_localisation_strings_string_unit_concerned_flanks_exposed_single	Exposed flank	false
random_localisation_strings_string_duel_invalid_reason_too_far_away	Out of range	false
random_localisation_strings_string_morale_eager	Eager	false
random_localisation_strings_string_find_match	Find Match	false
random_localisation_strings_string_corrupted_save_file	This save is corrupted.	false
random_localisation_strings_string_trade_route_state_neutral	(Neutral)	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BASE_FOOD	Base food	false
random_localisation_strings_string_you_cannot_afford_to_repair_this_item	[[col:red]]You cannot afford to repair this building.\\nCost: {{tr:icon_money}}[[/col]]	false
random_localisation_strings_string_contact_effect	Contact Effects	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_BRIBE	Bribe	false
random_localisation_strings_string_modifier_icon_tooltip_bonus_vs_large	Bonus vs. Large||This unit inflicts additional damage when fighting enemies that are cavalry-sized or larger.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_control_title	Army Control Panel	false
random_localisation_strings_string_morale_fighting_to_death	Fighting to the death	false
random_localisation_strings_string_network_error_incompatible_mod	Incompatible mod version	false
random_localisation_strings_string_region_specialty_horses	text_rejected	false
random_localisation_strings_string_network_message_not_responding_host	One or more players are not responding; would you like to continue waiting or drop them?	false
random_localisation_strings_string_never	Never	false
random_localisation_strings_string_unit_concerned_fear_enemy_unit	Frightened by enemy unit	false
random_localisation_strings_string_weather_storm	Sandstorm	false
random_localisation_strings_string_province_colon	Commandery:	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_administrator_position_additional_action_title	The Greasy Pole	false
random_localisation_strings_string_round_id_late_july	Late July	false
random_localisation_strings_string_player_stats_best_2v2_placement	Best ladder placement 2v2 land	false
random_localisation_strings_string_unit_encouraged_kills	Kills inflicted on enemy	false
random_localisation_strings_string_unit_concerned_discouraged_by_unit_ability	Discouraged by ability	false
random_localisation_strings_string_gfx_off	Off	false
random_localisation_strings_string_unit_hero_duel_lost	Duel Lost	false
random_localisation_strings_string_network_error_join_failed_error	Failed to join game: Unspecified error	false
random_localisation_strings_string_save_old_version_loading_warning_title	[[col:red]]OLD SAVE VERSION DETECTED[[/col]]	false
random_localisation_strings_string_power_ranking	Strength Rank	false
random_localisation_strings_string_invalid_spell_target	[[col:red]]Invalid target.[[/col]]Valid targets: 	false
random_localisation_strings_string_StratHudbutton_cannot_demolish	[[col:red]]You cannot demolish settlements and ports, roads, or speciality buildings at their base levels.[[/col]]	false
random_localisation_strings_string_network_error_join_failed_priviledges	Failed to Join Game: Your "Multiplayer" privilege is set to Blocked.	false
random_localisation_strings_string_valid_spell_target	Left-click to activate, Right-click to cancel.	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_balanced	Balanced Stance||When using the balanced battle stance, units will receive no bonuses or penalties.	false
random_localisation_strings_string_Cannot_reinforce_artillery	Siege weapons cannot join the battle as reinforcements	false
random_localisation_strings_string_ep_dyn_abilities_help_text_title	Placeholder	false
random_localisation_strings_string_stat_bonus_infantry	Bonus vs infantry	false
random_localisation_strings_string_tooltip_disband_lord	Replace general	false
random_localisation_strings_string_season_autumn	Autumn	false
random_localisation_strings_string_StratHudbutton_Cannot_Build3	[[col:red]]You must repair the first building in the chain before constructing another.[[/col]]	false
random_localisation_strings_string_unit_stat_bonus_accuracy_exceptional	Exceptional accuracy	false
random_localisation_strings_string_opponent_demands_surrender_title	Surrender Demanded	false
random_localisation_strings_string_resistance_missile_tooltip	Missile Resistance: %d%%||Damage of missile attacks is reduced by this amount.	false
random_localisation_strings_string_custom_battle_unit_tooltip_recruit	\\nDouble left-click to recruit into selected retinue	false
random_localisation_strings_string_trade_node_tooltip_predicted_supply	estimated supplies to be gained	false
random_localisation_strings_string_deployable_not_allowed_in_battle_type	This deployable can't be used with the current battle type.	false
random_localisation_strings_string_right_click_building_browser	Right-click to view in building browser	false
random_localisation_strings_string_network_error_join_failed_closed_game	Failed to join game: Game in progress	false
random_localisation_strings_string_prebattle_reinforcing_army	Reinforcing army	false
random_localisation_strings_string_tooltip_raise_lord_convalescence_cause_battle	[[col:red]]This character was recently wounded in battle. They will be available for recruitment in %d turns.[[/col]]	false
random_localisation_strings_string_siege_of	Siege of	false
random_localisation_strings_string_battle_warning_returning_to_postbattle	Exiting battle in:	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_enemy_control_description	From here, you can:\\n• Save an army template\\n• Load an army template\\n• Delete an army\\n• Randomise the army (randomising an army will affect its size, composition and available funds. Randomising will also delete any existing army).\\n• View the army's remaining funds	false
random_localisation_strings_string_CARD_STAT_BEST_2V2_LADDER_PLACEMENT_NAVAL	Best ladder placement 2v2 naval	false
random_localisation_strings_string_button_quit_won	END BATTLE	false
random_localisation_strings_string_morale_broken	Broken	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ASSASSINATE	Assassinate	false
random_localisation_strings_string_corruption_details	Corruption Details	false
random_localisation_strings_string_graphics_settings_require_restart	The new settings will be applied once the game has been re-started.	false
random_localisation_strings_string_player_stats_campaign_naval_battles_lost	Campaign naval battles lost	false
random_localisation_strings_string_finance_header_subjugation	Subjugation	false
random_localisation_strings_string_causes	Imbues	false
random_localisation_strings_string_finance_header_post_battle_loot	Post-battle Loot	false
random_localisation_strings_string_ep_dyn_character_details_current_passive_help_text_description	This section lists the passive abilities you have unlocked for this hero.\\n\\nPassive abilities are effects that automatically trigger when certain conditions are met. Hover over the ability icons for more details.	false
random_localisation_strings_string_ep_dyn_score_help_text_title	Scoreboard	false
random_localisation_strings_string_finance_tooltip_vassals	Income from factions that are your vassals.	false
random_localisation_strings_string_recruitment_unavailable	This unit is unavailable for the following reasons:	false
random_localisation_strings_string_campaign_difficulty2	Hard	false
random_localisation_strings_string_dlc_menu_button_own_all	You own all available DLC packs.	false
random_localisation_strings_string_fe_unit_card_tooltip_cap_land	Units of this type are capped to %d per army.	false
random_localisation_strings_string_click_to_mark_current_selection_for_dismantling	Demolish Building||This will remove the building, allowing you to construct a new building in its place.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_teamone_description	From here, you can choose characters, add or remove them, and switch teams. You can also swap between being the attacker and the defender in the battle.	false
random_localisation_strings_string_cpu_player	CPU %d	false
random_localisation_strings_string_3k_main_tooltip_academy	Click to open Total War Academy in your browser	false
random_localisation_strings_string_character_panel_loyalty_honour_positive	Positive Factors	false
random_localisation_strings_string_allied_mana	Allied Winds of Magic recharge	false
random_localisation_strings_string_ship_card_red_general_killed	The general of this ship was killed in battle.	false
random_localisation_strings_string_mp_ready_error_no_ai_units	[[col:red]]You must select units for the AI armies before declaring readiness.[[/col]]	false
random_localisation_strings_string_finance_details_tooltip_other	Any other miscellaneous sources.	false
random_localisation_strings_string_must_negotiate_with_master	Can only request this action through this faction's master: 	false
random_localisation_strings_string_player_is_vassal_and_cannot_attack	text_rejected	false
random_localisation_strings_string_StratHudButton_Cannot_Recruit_Unit11	No recruitment points available	false
random_localisation_strings_string_finance_header_construction	Construction	false
random_localisation_strings_string_ability_tooltip_invalid_usages_alt	Can use if	false
random_localisation_strings_string_right_click_spell_browser	[[img:ui/skins/default/icon_spell_browser_02.png]][[/img]]Right-click to view in the spell browser.	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit2	[[col:red]]You have insufficient funds.[[/col]]	false
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General5	You cannot afford to recruit a general. Cost:	false
random_localisation_strings_string_ground	Ground	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_naval_defensive	Protective Stance||Your units will assume a defensive position, and will attempt to retreat if things get out of control.\\n\\nThis stance is usually more effective when you have missile superiority.\\n\\nExpect lower casualties on both sides.	false
random_localisation_strings_string_unit_upgrade_tooltip_cannot_afford	[[col:red]]You cannot afford this upgrade.[[/col]]	false
random_localisation_strings_string_melee_attack	Melee Attack	false
random_localisation_strings_string_player_stats_campaign_naval_battles_won	Campaign naval battles won	false
random_localisation_strings_string_season_harvest	Harvest	false
random_localisation_strings_string_undecided	Undecided	false
random_localisation_strings_string_recharge_depleted	[[col:red]]Charge depleted[[/col]]	false
random_localisation_strings_string_year_season_format	{season} {year}	false
random_localisation_strings_string_skills_requires	Requires	false
random_localisation_strings_string_round_id_june	June	false
random_localisation_strings_string_StratHudbutton_Cannot_Embark/Disembark0	Cannot embark/disembark	false
random_localisation_strings_string_round_id_early_september	Early September	false
random_localisation_strings_string_action_result_type_critical_failure	Critical Failure	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_aggressive	Aggressive Stance||Your units will try to rush the enemy. This stance is usually more effective when the enemy has missile superiority.\\n\\nRetreat will be more difficult for both sides\\n\\nExpect higher casualties.	false
random_localisation_strings_string_resource_exporting_percentage	Exporting:	false
random_localisation_strings_string_predicted_income	Predicted income	false
random_localisation_strings_string_unit_encouraged_settlement_plaza	Defending a victory point	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_radar_description	This is the battlefield [[b]]tactical map[[/b]]. Use it to maintain an overview of bigger battles and to plan manoeuvres on a larger scale.	false
random_localisation_strings_string_tooltip_raise_lord_unavailable	[[col:red]]This legendary general will be available for recruitment at a later time.[[/col]]	false
random_localisation_strings_string_mp_ready_error_team_has_no_players	[[col:red]]All teams must have at least one player.[[/col]]	false
random_localisation_strings_string_quit_disband_units	If you quit now you could lose your units	false
random_localisation_strings_string_unknown_ship_state	Some of this squadron's details are unknown. Moving closer may reveal more information.	false
random_localisation_strings_string_Naval	Naval Battle	false
random_localisation_strings_string_Siege	Siege Battle	false
random_localisation_strings_string_ability_tooltip_disabled_when_alt	Active if	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_army_control_description	From here you can:\\n• Save an army template\\n• Load an army template\\n• Delete an army\\n• Randomise the army (which will affect its size, composition and available funds – randomising will also delete any existing army).\\n• View the army's remaining funds	false
random_localisation_strings_string_player_withdrawn	This player has withdrawn, the AI will take control of their army.	false
random_localisation_strings_string_technology_disabled_by	Disabled by	false
random_localisation_strings_string_win_chance_very_high	Very High	false
random_localisation_strings_string_StratHudbutton_Cannot_Build1	You cannot afford to construct this. Cost:	false
random_localisation_strings_string_Unit_replenishing_in_stance	Replenishment is improved because of your stance.	false
random_localisation_strings_string_player_stats_ranked_naval_battles_won	Ranked naval battles won	false
random_localisation_strings_string_8p_start_pos_victory_condition_tooltip_text	Victory conditions:\\n\\nStandard: reach the rank of Victorious Prince.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player or compete with one another to be the first to meet the victory conditions.	false
random_localisation_strings_string_ability_left_click_cant_overcast	\\n[[col:red]](Cannot currently afford overcast)[[/col]]	false
random_localisation_strings_string_morale_steady	Steady	false
random_localisation_strings_string_cancel_demolish_building	This building will be demolished once your turn has ended. Left-click to cancel the order.	false
random_localisation_strings_string_land_combatant_winning_big	Unit winning decisively	false
random_localisation_strings_string_skill_locked_rank	\\n\\n[[col:red]]Available at rank %d.[[/col]]	false
random_localisation_strings_string_3k_notifications_options_text	Customise your notifications by toggle them on or off. These settings are saved in your campaign save game.	false
random_localisation_strings_string_gfx_v_high	Very High	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_infotoggle_title	Information Toggle	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_earth_authority_tireless_soul_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_tireless_soul_objective}}	false
random_localisation_strings_string_overwrite_legendary_save_warning_text	Starting a new game on legendary will overwrite your current legendary save. Do you still want to continue?	false
random_localisation_strings_string_ability_abandon_artillery_engines	Drop Artillery or Engines||Drops your current siege engine or artillery piece.	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RECENT_BATTLES	Recent Battles	false
random_localisation_strings_string_queued_building_blocked_by_stance	[[col:yellow]]This horde needs to be placed into the [[img:icon_encamp_stance]][[/img]]Encamp stance in order to finish constructing this building. Left-click to cancel the construction.[[/col]]	false
random_localisation_strings_string_custom_battle_unit_tooltip_matchmade_cant_afford	\\n[[col:red]]Cannot recruit. Cannot overspend in match-made battles.[[/col]]	false
